95.5555555555556,0.00130296349787147
95.6666666666667,0.00130302233775059
95.7777777777778,0.00129780266975508
95.8888888888889,0.00130010096010495
96,0.00129874756451036
96.1111111111111,0.0012985597609958
96.2222222222222,0.00129525412854455
96.3333333333333,0.00129646490587036
96.4444444444444,0.0012951795349205
96.5555555555556,0.00129241981263921
96.6666666666667,0.00129117620455634
96.7777777777778,0.00128947183227448
96.8888888888889,0.00128983475738382
97,0.00128838763497529
97.1111111111111,0.0012870507203916
97.2222222222222,0.00128322839830922
97.3333333333333,0.00128549730224666
97.4444444444444,0.00128174576930928
97.5555555555556,0.00128105857796406
97.6666666666667,0.00127871346059035
97.7777777777778,0.00127800032684329
97.8888888888889,0.00127788345309514
98,0.00127445417264019
98.1111111111111,0.00127456786753488
98.2222222222222,0.00127497996102489
98.3333333333333,0.00127414047058628
98.4444444444444,0.00127036578781502
98.5555555555556,0.00127113383531683
98.6666666666667,0.0012679447860961
98.7777777777778,0.00126703874110161
98.8888888888889,0.00126873108985847
99,0.00126757073867669
99.1111111111111,0.00126292094077237
99.2222222222222,0.00125980143070831
99.3333333333333,0.00126282720543705
99.4444444444444,0.00126168478484962
99.5555555555555,0.00126021771226452
99.6666666666667,0.00125745351598007
99.7777777777778,0.0012563791837103
99.8888888888889,0.0012572133437573
100,0.00125609836132321
100.111111111111,0.00125320960475756
100.222222222222,0.00125430732246894
100.333333333333,0.00125210031212767
100.444444444444,0.00125151776073409
100.555555555556,0.00124972321757339
100.666666666667,0.00124668775992797
100.777777777778,0.00124654446516249
100.888888888889,0.00124398048003175
101,0.00124508105645194
101.111111111111,0.00124525233119777
101.222222222222,0.00124220618973114
101.333333333333,0.00124062298596496
101.444444444444,0.00123708170995464
101.555555555556,0.00124187101956878
101.666666666667,0.00123593979795919
101.777777777778,0.00123847418015587
101.888888888889,0.00123598432020136
102,0.00123342634334033
102.111111111111,0.00123230129050872
102.222222222222,0.00123305894555337
102.333333333333,0.00123359368998082
102.444444444444,0.00122959366466013
102.555555555556,0.00122865189943025
102.666666666667,0.00123259408261797
102.777777777778,0.00123077098959207
102.888888888889,0.00122677378300398
103,0.00122580126257556
103.111111111111,0.00122308063309445
103.222222222222,0.00122195929571824
103.333333333333,0.00122113623614911
103.444444444444,0.0012232632400519
103.555555555556,0.0012196194098264
103.666666666667,0.00121787599915863
103.777777777778,0.00121969596760888
103.888888888889,0.001215029463069
104,0.00121523277175375
104.111111111111,0.00121500621092473
104.222222222222,0.00121460726345531
104.333333333333,0.00121254709208262
104.444444444444,0.00121257894989802
104.555555555556,0.00121050612490423
104.666666666667,0.0012094737497588
104.777777777778,0.00121083375528684
104.888888888889,0.00120536454856641
105,0.00120778475253711
105.111111111111,0.00120662079945783
105.222222222222,0.00120451208206212
105.333333333333,0.00120243224005294
105.444444444444,0.00120359995776343
105.555555555556,0.00120198325127059
105.666666666667,0.00119822296844113
105.777777777778,0.00120070146309298
105.888888888889,0.00119932937172112
106,0.00120007026110214
106.111111111111,0.00119599974597093
106.222222222222,0.00119494567764837
106.333333333333,0.00119616860877431
106.444444444444,0.00119463240759086
106.555555555556,0.00119469642011453
106.666666666667,0.00119026722909868
106.777777777778,0.00119026709135029
106.888888888889,0.00118835564872698
107,0.00118926992845106
107.111111111111,0.00119050404789337
107.222222222222,0.00118800424947327
107.333333333333,0.00118797844590148
107.444444444444,0.00118390403872032
107.555555555556,0.00118603790705163
107.666666666667,0.00118261193099678
107.777777777778,0.00118201357609191
107.888888888889,0.00117895563924377
108,0.00117959623903835
108.111111111111,0.00117799574484372
108.222222222222,0.0011776112025458
108.333333333333,0.00117546798331731
108.444444444444,0.00117411677920491
108.555555555556,0.00117510578352288
108.666666666667,0.00117627468097429
108.777777777778,0.00117545581294934
108.888888888889,0.0011742602164061
109,0.00117434284340432
109.111111111111,0.00117095559178988
109.222222222222,0.00116916974916708
109.333333333333,0.00116995302951522
109.444444444444,0.00116728809436425
109.555555555556,0.00116815585689914
109.666666666667,0.00116736647182756
109.777777777778,0.00116470502844475
109.888888888889,0.00116228944705036
110,0.00116593457145674
110.111111111111,0.00116407626356429
110.222222222222,0.00116095276552083
110.333333333333,0.00116092123940838
110.444444444444,0.00115987263195097
110.555555555556,0.00115726953152568
110.666666666667,0.00115722904869325
110.777777777778,0.00115929606836215
110.888888888889,0.00115537577690303
111,0.00115512009398159
111.111111111111,0.00115563465902597
111.222222222222,0.00115538213312758
111.333333333333,0.00115091590592708
111.444444444444,0.00115476467868124
111.555555555556,0.00115071185090191
111.666666666667,0.00114897170671095
111.777777777778,0.00115117836739472
111.888888888889,0.00114955789261033
112,0.001148104700401
112.111111111111,0.00114573163397494
112.222222222222,0.0011451233630927
112.333333333333,0.00114821530785525
112.444444444444,0.00114290838784841
112.555555555556,0.00114290443834222
112.666666666667,0.00114207514656388
112.777777777778,0.00114210194114641
112.888888888889,0.00114122201165635
113,0.0011413826978594
113.111111111111,0.00113745177022711
113.222222222222,0.00113790934861832
113.333333333333,0.00113639471510848
113.444444444444,0.00113710568320256
113.555555555556,0.001134576273702
113.666666666667,0.00113674753421971
113.777777777778,0.0011348938427415
113.888888888889,0.00113517572946631
114,0.00113233270809807
114.111111111111,0.00112990037273029
114.222222222222,0.00113353703409644
114.333333333333,0.00112901404001144
114.444444444444,0.00113074526779269
114.555555555556,0.00112911770668088
114.666666666667,0.00112818588295185
114.777777777778,0.00112756682225959
114.888888888889,0.00112665108024901
115,0.00112491201548517
115.111111111111,0.00112609215117099
115.222222222222,0.00112363298842738
115.333333333333,0.00112350160668568
115.444444444444,0.00112370845755521
115.555555555556,0.00112347220434134
115.666666666667,0.00111997006252137
115.777777777778,0.00111864684184119
115.888888888889,0.00111897333291578
116,0.0011177463452159
116.111111111111,0.00111774106228476
116.222222222222,0.0011173903075412
116.333333333333,0.00111503816596605
116.444444444444,0.00111419875565657
116.555555555556,0.00111475626779123
116.666666666667,0.00111227913420922
116.777777777778,0.001110868406777
116.888888888889,0.0011102472848346
117,0.00111228501548034
117.111111111111,0.00111086591033399
117.222222222222,0.00111101100665773
117.333333333333,0.00110931422130478
117.444444444444,0.00110947643666802
117.555555555556,0.0011064639071895
117.666666666667,0.0011070923527306
117.777777777778,0.0011068585515045
117.888888888889,0.00110464652021591
118,0.00110245518407649
118.111111111111,0.00110423112962291
118.222222222222,0.00110037374119233
118.333333333333,0.00109881294929595
118.444444444444,0.00110033476869429
118.555555555556,0.00109999114057813
118.666666666667,0.00109843955888415
118.777777777778,0.00109869877642757
118.888888888889,0.0010968588773852
119,0.00109743757835959
119.111111111111,0.00109466344929489
119.222222222222,0.00109554535787445
119.333333333333,0.00109555303678086
119.444444444444,0.00109430627125021
119.555555555556,0.00109377240092603
119.666666666667,0.00109390238491813
119.777777777778,0.00109420474713431
119.888888888889,0.00108963687480893
120,0.00109196419381516
120.111111111111,0.00109119532073909
120.222222222222,0.00108898879210187
120.333333333333,0.00108853637505093
120.444444444444,0.00108793770905185
120.555555555556,0.00108708838190413
120.666666666667,0.00108589550661258
120.777777777778,0.00108457745151435
120.888888888889,0.00108461554047857
121,0.00108494981419709
121.111111111111,0.00108384573822951
121.222222222222,0.00108212019903544
121.333333333333,0.00108434298331085
121.444444444444,0.00108215454065145
121.555555555556,0.00108220413404764
121.666666666667,0.00107998380164777
121.777777777778,0.00108090103533909
121.888888888889,0.00107785029550666
122,0.0010789247485485
122.111111111111,0.00107691308895226
122.222222222222,0.00107816192978973
122.333333333333,0.00107844811299057
122.444444444444,0.00107556095358947
122.555555555556,0.00107736605786158
122.666666666667,0.00107389308021859
122.777777777778,0.00107229515770887
122.888888888889,0.00107373006471304
123,0.00107187625151132
123.111111111111,0.00106973031647844
123.222222222222,0.00107131936628595
123.333333333333,0.00106927561572445
123.444444444444,0.00106923053457114
123.555555555556,0.00106784874937352
123.666666666667,0.00106748735856207
123.777777777778,0.0010691932304193
123.888888888889,0.00106634588676523
124,0.00106696962490595
124.111111111111,0.0010638981293498
124.222222222222,0.00106802612819054
124.333333333333,0.00106353916119939
124.444444444444,0.00106549591343414
124.555555555556,0.0010628261434991
124.666666666667,0.00106335955116073
124.777777777778,0.00106335065439859
124.888888888889,0.00106121136274802
125,0.00106210376702636
125.111111111111,0.00106138618922924
125.222222222222,0.00105875083451304
125.333333333333,0.00105587788429855
125.444444444444,0.00105843714063524
125.555555555556,0.00105990415392752
125.666666666667,0.00105720794609928
125.777777777778,0.00105331110166279
125.888888888889,0.00105648314065698
126,0.00105741656865117
126.111111111111,0.00105392626109504
126.222222222222,0.00105333455042812
126.333333333333,0.00105452277648097
126.444444444444,0.00105144703063278
126.555555555556,0.00105220370506508
126.666666666667,0.00104849187201504
126.777777777778,0.00104939074160294
126.888888888889,0.00104995025144777
127,0.00104873063586435
127.111111111111,0.0010503725751729
127.222222222222,0.00104915179253042
127.333333333333,0.00104836705253749
127.444444444444,0.0010470735373509
127.555555555556,0.00104633249675633
127.666666666667,0.00104527938093511
127.777777777778,0.00104234727242833
127.888888888889,0.00104403411908129
128,0.00104333802585176
128.111111111111,0.00104388308300776
128.222222222222,0.00103982582241847
128.333333333333,0.00104173751576659
128.444444444444,0.00104066532659714
128.555555555556,0.00104102944661497
128.666666666667,0.00103921060210136
128.777777777778,0.00104041490997222
128.888888888889,0.0010361656384732
129,0.00103601556846597
129.111111111111,0.00103944974981282
129.222222222222,0.00103879314266773
129.333333333333,0.00103823417062452
129.444444444444,0.00103467022893801
129.555555555556,0.0010369503262427
129.666666666667,0.00103334741199114
129.777777777778,0.00103210044745241
129.888888888889,0.00103399585389598
130,0.00103256766662679
130.111111111111,0.00103145820494047
130.222222222222,0.00103196413354344
130.333333333333,0.00102916015936986
130.444444444444,0.00103025493035618
130.555555555556,0.00103121511961098
130.666666666667,0.00102760547057838
130.777777777778,0.00102757822523543
130.888888888889,0.00103278516323378
131,0.00102834307038218
131.111111111111,0.00102875816280184
131.222222222222,0.00102595380888189
131.333333333333,0.00102812994950145
131.444444444444,0.00102538596547226
131.555555555556,0.00102700704968187
131.666666666667,0.00102522446495785
131.777777777778,0.00102324287967164
131.888888888889,0.00102176186210446
132,0.00102280721668058
132.111111111111,0.00101914539940643
132.222222222222,0.00102246574412607
132.333333333333,0.00102190658547228
132.444444444444,0.0010219556483083
132.555555555556,0.00102165721369587
132.666666666667,0.00101967978500628
132.777777777778,0.00102030541554134
132.888888888889,0.00102061751406507
133,0.00101925796696588
133.111111111111,0.00101612511414353
133.222222222222,0.00101624097191212
133.333333333333,0.00101617249556207
133.444444444444,0.00101590586111528
133.555555555556,0.00101676827224351
133.666666666667,0.00101379880780836
133.777777777778,0.00101680901976875
133.888888888889,0.0010148434577654
134,0.00101212190253168
134.111111111111,0.00101281515378103
134.222222222222,0.00101425187362256
134.333333333333,0.00101128917744706
134.444444444444,0.00100842045396289
134.555555555556,0.00101293531521183
134.666666666667,0.00101052313981018
134.777777777778,0.00100920219931566
134.888888888889,0.00101143770757157
135,0.00100844338559625
135.111111111111,0.00100868568716393
135.222222222222,0.00100758376033545
135.333333333333,0.00100872178534626
135.444444444444,0.00100656227577181
135.555555555556,0.00100711291537277
135.666666666667,0.00100453994104454
135.777777777778,0.00100463809028254
135.888888888889,0.00100681188572756
136,0.00100361088069794
136.111111111111,0.00100602265925158
136.222222222222,0.00100117643976201
136.333333333333,0.00100262072059624
136.444444444444,0.0010002914865146
136.555555555556,0.00100244485672858
136.666666666667,0.00100198294705646
136.777777777778,0.00100207235404873
136.888888888889,0.00100117962796873
137,0.00100011632107842
137.111111111111,0.000999104148265633
137.222222222222,0.00100042755499916
137.333333333333,0.00099755764750935
137.444444444444,0.000999202186981627
137.555555555556,0.000997317438042323
137.666666666667,0.000999175334616118
137.777777777778,0.000997988369619262
137.888888888889,0.000997592157878507
138,0.000991991245213601
138.111111111111,0.000996103926179322
138.222222222222,0.000996570044116194
138.333333333333,0.000997089219805397
138.444444444444,0.000993864724534345
138.555555555556,0.000994407466409944
138.666666666667,0.000993210455385869
138.777777777778,0.000994087188717748
138.888888888889,0.000992173896855181
139,0.000991037161484095
139.111111111111,0.000991574643781335
139.222222222222,0.000992857638683739
139.333333333333,0.000991200168971333
139.444444444444,0.000989508584383568
139.555555555556,0.000988251788958438
139.666666666667,0.00099068222257078
139.777777777778,0.000988662709271095
139.888888888889,0.000986998951733725
140,0.000990214123317845
140.111111111111,0.000985790820239368
140.222222222222,0.00098503096454515
140.333333333333,0.000982632463646574
140.444444444444,0.000984989809947157
140.555555555556,0.000985785803048811
140.666666666667,0.000986015185751394
140.777777777778,0.000985533810569406
140.888888888889,0.000984040492976653
141,0.000983333530851809
141.111111111111,0.000982810116910248
141.222222222222,0.000984982473531933
141.333333333333,0.000980770010042692
141.444444444444,0.000982140877364565
141.555555555556,0.000980088415717528
141.666666666667,0.000982632124797221
141.777777777778,0.000981440226297955
141.888888888889,0.000977418124066828
142,0.000980395632693375
142.111111111111,0.000980644021021523
142.222222222222,0.000981477860789591
142.333333333333,0.000978482937337737
142.444444444444,0.000976856172831231
142.555555555556,0.000974804304523058
142.666666666667,0.000977754184476927
142.777777777778,0.000973771703461068
142.888888888889,0.000976302473494823
143,0.000976048705067896
143.111111111111,0.000976166111699349
143.222222222222,0.000975445181415708
143.333333333333,0.000973819672177043
143.444444444444,0.000974418798326688
143.555555555556,0.000972675890687944
143.666666666667,0.000976008653482298
143.777777777778,0.000972728108887517
143.888888888889,0.000975903415713139
144,0.000972973930407324
144.111111111111,0.00097249628864238
144.222222222222,0.00097168590098621
144.333333333333,0.000969303993597637
144.444444444444,0.000967903684614512
144.555555555556,0.0009705589785526
144.666666666667,0.000970747538756719
144.777777777778,0.000968343443110575
144.888888888889,0.000968277608410826
145,0.000967473994808954
145.111111111111,0.000964710862239161
145.222222222222,0.000970140990530768
145.333333333333,0.000967468980893464
145.444444444444,0.000967874124885844
145.555555555556,0.000969581909020431
145.666666666667,0.000966402569495488
145.777777777778,0.000963713867315529
145.888888888889,0.000965858935001992
146,0.000965875247561182
146.111111111111,0.000965607077955749
146.222222222222,0.000964755644173507
146.333333333333,0.000963623932404788
146.444444444444,0.000961528857759049
146.555555555556,0.000961719050626199
146.666666666667,0.000961757568592343
146.777777777778,0.000962142568211255
146.888888888889,0.000961152026785362
147,0.00096038352425472
147.111111111111,0.000960250831765292
147.222222222222,0.000962628262170178
147.333333333333,0.000959649936253912
147.444444444444,0.000959503632624721
147.555555555556,0.00096068696682431
147.666666666667,0.000958576016227927
147.777777777778,0.000959040964875487
147.888888888889,0.000958931901156141
148,0.000957507649595345
148.111111111111,0.000957520253815887
148.222222222222,0.000956998202003871
148.333333333333,0.000959081865154605
148.444444444444,0.000956309535222138
148.555555555556,0.000956083623920039
148.666666666667,0.000954759823000063
148.777777777778,0.000953755532747828
148.888888888889,0.000955461659639717
149,0.000954520300504749
149.111111111111,0.000954094881286922
149.222222222222,0.000952737006511949
149.333333333333,0.000953843700945735
149.444444444444,0.000954684862064986
149.555555555556,0.000953139413906108
149.666666666667,0.000953371994288143
149.777777777778,0.00095117165515378
149.888888888889,0.000952007151049217
150,0.000951498459631558
150.111111111111,0.000951169311549988
150.222222222222,0.000948737703607746
150.333333333333,0.000949607390944802
150.444444444444,0.00095068939896037
150.555555555556,0.000948476891506773
150.666666666667,0.000947753632353486
150.777777777778,0.000953273700768722
150.888888888889,0.000946894866576277
151,0.000948176018584562
151.111111111111,0.000949797912048705
151.222222222222,0.000944908315068761
151.333333333333,0.000945899394813495
151.444444444444,0.000946185746075411
151.555555555556,0.000945667362134806
151.666666666667,0.000946697041053351
151.777777777778,0.000947658289710771
151.888888888889,0.000945298649532018
152,0.000946915248050956
152.111111111111,0.000946450536379008
152.222222222222,0.000945472337522592
152.333333333333,0.000945207362750775
152.444444444444,0.000944230233850103
152.555555555556,0.000942712579120832
152.666666666667,0.000941046121825548
152.777777777778,0.000943720734690037
152.888888888889,0.000938983821439982
153,0.000941913251678742
153.111111111111,0.000943167746895813
153.222222222222,0.000946171906234928
153.333333333333,0.000940409060826037
153.444444444444,0.000940584349364965
153.555555555556,0.000940583906306733
153.666666666667,0.000942727584648733
153.777777777778,0.00093985669257272
153.888888888889,0.000941315880842143
154,0.000937484329091724
154.111111111111,0.000938220214206544
154.222222222222,0.000939269246798542
154.333333333333,0.000935739493782853
154.444444444444,0.000938204018486679
154.555555555556,0.000940352672795888
154.666666666667,0.000938588427828969
154.777777777778,0.000935437838505874
154.888888888889,0.000937686377008434
155,0.000936819109066639
155.111111111111,0.000936772848370415
155.222222222222,0.000936328891773525
155.333333333333,0.00093738870922669
155.444444444444,0.000935769423002047
155.555555555556,0.000934690642038477
155.666666666667,0.000934396780876766
155.777777777778,0.000934765965364275
155.888888888889,0.00093484290857414
156,0.000934646906800343
156.111111111111,0.000933635404111259
156.222222222222,0.000933355673691682
156.333333333333,0.00093380370029537
156.444444444444,0.000933027411613216
156.555555555556,0.000932120551015935
156.666666666667,0.00092977510786248
156.777777777778,0.000932948190513932
156.888888888889,0.00093103520077761
157,0.000933327223088292
157.111111111111,0.000931445502330743
157.222222222222,0.000930851855123966
157.333333333333,0.000930192482576535
157.444444444444,0.000928559967045648
157.555555555556,0.000930624052818929
157.666666666667,0.000928162740630201
157.777777777778,0.000928952753863365
157.888888888889,0.000929101201403937
158,0.000928816495129099
158.111111111111,0.000929587636298534
158.222222222222,0.000927703368714093
158.333333333333,0.000928012351538722
158.444444444444,0.000928843300075646
158.555555555556,0.000927241092304463
158.666666666667,0.000928362713535475
158.777777777778,0.000927651937857761
158.888888888889,0.000925261266728908
159,0.000928496286939963
159.111111111111,0.000925180312000619
159.222222222222,0.000923615032036626
159.333333333333,0.000926802732885829
159.444444444444,0.000921377260821784
159.555555555556,0.000922891907025868
159.666666666667,0.000924768069249511
159.777777777778,0.000925151709138768
159.888888888889,0.000920604305041601
160,0.000921993386601221
160.111111111111,0.000922807628435825
160.222222222222,0.00092306549400137
160.333333333333,0.000921759888745096
160.444444444444,0.000921693735197888
160.555555555556,0.000919750053624748
160.666666666667,0.000921875199995884
160.777777777778,0.00092108940826015
160.888888888889,0.000921876102897508
161,0.000920462127271063
161.111111111111,0.000921191285708569
161.222222222222,0.000920093779013557
161.333333333333,0.000919720474353959
161.444444444444,0.000922482077285905
161.555555555556,0.000922801312888589
161.666666666667,0.000920460714682312
161.777777777778,0.000921454771908272
161.888888888889,0.000918571589837137
162,0.000920857878523248
162.111111111111,0.000920045725990719
162.222222222222,0.000917617825326361
162.333333333333,0.000917800466858592
162.444444444444,0.000915996845025963
162.555555555556,0.000917587590467528
162.666666666667,0.000917077536005569
162.777777777778,0.000916961783999623
162.888888888889,0.000917267021410281
163,0.000917936352735668
163.111111111111,0.000917560854030128
163.222222222222,0.000913161537691772
163.333333333333,0.000917016455161446
163.444444444444,0.000914484677311252
163.555555555556,0.000915504103414981
163.666666666667,0.000915226488568847
163.777777777778,0.000912457590878869
163.888888888889,0.000916092526421669
164,0.000914662474188115
164.111111111111,0.000914946826633935
164.222222222222,0.000913474436512835
164.333333333333,0.000913564634822334
164.444444444444,0.000914497000871724
164.555555555556,0.000913033632767984
164.666666666667,0.000911952307879436
164.777777777778,0.000910756923015688
164.888888888889,0.000912252574133248
165,0.000911464670705623
165.111111111111,0.0009115768799782
165.222222222222,0.000912112299924451
165.333333333333,0.000907849580924607
165.444444444444,0.000911947521102009
165.555555555556,0.000912511344802845
165.666666666667,0.000912583795426175
165.777777777778,0.000909392260234454
165.888888888889,0.000909789495050516
166,0.000909579051957441
166.111111111111,0.000911288911711066
166.222222222222,0.000909173001599117
166.333333333333,0.000910489400234158
166.444444444444,0.000910887220746569
166.555555555556,0.00090983854255295
166.666666666667,0.000908540576920164
166.777777777778,0.000908989363902558
166.888888888889,0.000907074465657389
167,0.000908728191751921
167.111111111111,0.000907660282203474
167.222222222222,0.000908158337335994
167.333333333333,0.0009054058549996
167.444444444444,0.000907521633068559
167.555555555556,0.00090790665529916
167.666666666667,0.000908379349036583
167.777777777778,0.000907784670586471
167.888888888889,0.00090864509739675
168,0.000906424620713958
168.111111111111,0.000906292257645439
168.222222222222,0.000904246000210253
168.333333333333,0.000905717265493936
168.444444444444,0.000906157192343946
168.555555555556,0.000906719477265018
168.666666666667,0.000905172598968928
168.777777777778,0.00090506954076657
168.888888888889,0.000905652223738982
169,0.000905955192739213
169.111111111111,0.000905511135783813
169.222222222222,0.000905354359333561
169.333333333333,0.000906366458105553
169.444444444444,0.000906309503821627
169.555555555556,0.000904020323538888
169.666666666667,0.000901543002383908
169.777777777778,0.000902609703799507
169.888888888889,0.000901745561294657
170,0.000904807812214519
170.111111111111,0.000901256493986675
170.222222222222,0.000904358060452982
170.333333333333,0.000901545913104263
170.444444444444,0.000901106961223451
170.555555555556,0.000902804327218765
170.666666666667,0.000904880863037593
170.777777777778,0.00090181506875184
170.888888888889,0.000902491429252508
171,0.000900572048112745
171.111111111111,0.000900503058557806
171.222222222222,0.000898201280461335
171.333333333333,0.000902337213190661
171.444444444444,0.00090049078995661
171.555555555556,0.000898195688615995
171.666666666667,0.000901121407662864
171.777777777778,0.000901389365845634
171.888888888889,0.000897840435560324
172,0.000902313163731957
172.111111111111,0.000899041547009881
172.222222222222,0.00089894781159405
172.333333333333,0.000897419836622243
172.444444444444,0.000899608771004705
172.555555555556,0.000897017908418786
172.666666666667,0.000898516827034539
172.777777777778,0.00089653974255027
172.888888888889,0.000895727603091962
173,0.000899449446055327
173.111111111111,0.0008953164464465
173.222222222222,0.000897411728269233
173.333333333333,0.000897741770069779
173.444444444444,0.000897562354268981
173.555555555556,0.000896748161255252
173.666666666667,0.000897259879794602
173.777777777778,0.00089568881528715
173.888888888889,0.000897452712513354
174,0.000897930745286277
174.111111111111,0.000895188285726648
174.222222222222,0.000896053165344494
174.333333333333,0.000893396715324282
174.444444444444,0.000894700920443896
174.555555555556,0.000894965913655162
174.666666666667,0.000895977755003149
174.777777777778,0.000892494625815404
174.888888888889,0.000896008891397503
175,0.000895605269715438
175.111111111111,0.000897107071391311
175.222222222222,0.000894282815581168
175.333333333333,0.00089466915859308
175.444444444444,0.000892729852252932
175.555555555556,0.000893414837726863
175.666666666667,0.000891116073793899
175.777777777778,0.000892839313363172
175.888888888889,0.000890813744813057
176,0.00089402141110158
176.111111111111,0.000893408300244383
176.222222222222,0.000893580244937729
176.333333333333,0.00089319461189453
176.444444444444,0.00089283539607721
176.555555555556,0.000892103923996096
176.666666666667,0.000893413145869253
176.777777777778,0.000892995018555492
176.888888888889,0.000891687347573196
177,0.000892154154017327
177.111111111111,0.000892292738329538
177.222222222222,0.000892786062250771
177.333333333333,0.000893418204395206
177.444444444444,0.000892620845290403
177.555555555556,0.000892041416130342
177.666666666667,0.000889453973201547
177.777777777778,0.000892727822954347
177.888888888889,0.000894072925378336
178,0.000890834877207855
178.111111111111,0.000890824212069553
178.222222222222,0.000888149575450141
178.333333333333,0.000891760188160164
178.444444444444,0.000889112821126681
178.555555555556,0.000888223686558294
178.666666666667,0.000890044768762824
178.777777777778,0.000887538301254339
178.888888888889,0.000890172233766644
179,0.000886110204901839
179.111111111111,0.000890142743637101
179.222222222222,0.000889094016309588
179.333333333333,0.000888759637956447
179.444444444444,0.000891779997126694
179.555555555556,0.000887434135279704
179.666666666667,0.000889972510027198
179.777777777778,0.000886922474697091
179.888888888889,0.000887873675929709
180,0.000889888967608733
180.111111111111,0.000889595271382591
180.222222222222,0.000888489132324363
180.333333333333,0.000886720165928679
180.444444444444,0.000890804789464246
180.555555555556,0.000886333927074229
180.666666666667,0.000885828731493468
180.777777777778,0.000890403772619933
180.888888888889,0.000886956475242771
181,0.00088908030790356
181.111111111111,0.000884552638822998
181.222222222222,0.000886042174918968
181.333333333333,0.000887115293259756
181.444444444444,0.000888683087068574
181.555555555556,0.000884834625544454
181.666666666667,0.00088600819945481
181.777777777778,0.000888014063544229
181.888888888889,0.000883660678327062
182,0.0008849360371088
182.111111111111,0.000886398499005833
182.222222222222,0.000887119908659704
182.333333333333,0.000886047470844194
182.444444444444,0.000884394145775674
182.555555555556,0.000887094992970175
182.666666666667,0.000884380886078713
182.777777777778,0.000883636594349268
182.888888888889,0.000888080335539058
183,0.000883752341883168
183.111111111111,0.000881892706982167
183.222222222222,0.000886060797907526
183.333333333333,0.00088399334846365
183.444444444444,0.000883205708390045
183.555555555556,0.000883346814637845
183.666666666667,0.000884679939957242
183.777777777778,0.000885505634221432
183.888888888889,0.000882227242777226
184,0.000884785247663437
184.111111111111,0.000886365609673476
184.222222222222,0.000886710616164543
184.333333333333,0.00088481039193804
184.444444444444,0.000881640032635187
184.555555555556,0.000882957814998103
184.666666666667,0.000881881331360783
184.777777777778,0.000883917390415302
184.888888888889,0.000885491709246169
185,0.000885770840823403
185.111111111111,0.000881133555614267
185.222222222222,0.000882793521192385
185.333333333333,0.000884563400702643
185.444444444444,0.000883106738783414
185.555555555556,0.000881243587723499
185.666666666667,0.000881306049157354
185.777777777778,0.00088300808066377
185.888888888889,0.000882180819350783
186,0.000884755561333877
186.111111111111,0.000881384101057337
186.222222222222,0.000884520815809755
186.333333333333,0.000881805940011218
186.444444444444,0.000879784488934137
186.555555555556,0.000880539089124172
186.666666666667,0.000880006253092609
186.777777777778,0.000884874748766354
186.888888888889,0.000880679506328989
187,0.000883917122483223
187.111111111111,0.000882304935033678
187.222222222222,0.000879854732900569
187.333333333333,0.000882402922561969
187.444444444444,0.000884022185563784
187.555555555556,0.000880263265956181
187.666666666667,0.000881153262041188
187.777777777778,0.000878089130414791
187.888888888889,0.00088131509153864
188,0.000882998931295494
188.111111111111,0.000879775426483309
188.222222222222,0.000881640945628648
188.333333333333,0.000883358439414289
188.444444444444,0.000880808620012344
188.555555555556,0.000881606359696578
188.666666666667,0.00088108987356143
188.777777777778,0.000881077658920663
188.888888888889,0.000879952602829733
189,0.000881228088047942
189.111111111111,0.000881375552402705
189.222222222222,0.000880129880724393
189.333333333333,0.000879590607619594
189.444444444444,0.000880520369437923
189.555555555556,0.000881482539201897
189.666666666667,0.000879333837452668
189.777777777778,0.000878991061088332
189.888888888889,0.000875976189664291
190,0.000883284506079271
190.111111111111,0.000880957908860391
190.222222222222,0.000878389947642324
190.333333333333,0.000879399628339957
190.444444444444,0.000880886100878226
190.555555555556,0.000881921630289476
190.666666666667,0.000880114143530187
190.777777777778,0.000879870113293944
190.888888888889,0.000882096521643401
191,0.000880572613323887
191.111111111111,0.000881514397083703
191.222222222222,0.000878528368448461
191.333333333333,0.000879780263826316
191.444444444444,0.000880649390497169
191.555555555556,0.000878733012961336
191.666666666667,0.000876724886058234
191.777777777778,0.0008756721068003
191.888888888889,0.000879656232222795
192,0.00087951335084918
192.111111111111,0.000877939367816111
192.222222222222,0.000879105387862945
192.333333333333,0.000880542603917032
192.444444444444,0.000876343783803378
192.555555555556,0.000877170427982221
192.666666666667,0.000877747436438418
192.777777777778,0.000878353058231977
192.888888888889,0.000880246355985029
193,0.000878773252939881
193.111111111111,0.000880630413035717
193.222222222222,0.000880125163172926
193.333333333333,0.000879878791705203
193.444444444444,0.000877646358160968
193.555555555556,0.00087721522285537
193.666666666667,0.000875378843977472
193.777777777778,0.000878016184195159
193.888888888889,0.000880258133126444
194,0.00087797438202811
194.111111111111,0.000877953215030288
194.222222222222,0.000878227243268685
194.333333333333,0.000879443996218101
194.444444444444,0.000878015940473696
194.555555555556,0.00087821613710979
194.666666666667,0.000876102052853036
194.777777777778,0.00087813800022687
194.888888888889,0.000877395983341675
195,0.00087712501654316
195.111111111111,0.000877649884265633
195.222222222222,0.000878898850590145
195.333333333333,0.000876369648807538
195.444444444444,0.000877822746188131
195.555555555556,0.000876965092007974
195.666666666667,0.000877681098834255
195.777777777778,0.000878160380927582
195.888888888889,0.000877265080763654
